"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"2777",1.65481430854672,1.68266614651756,1.6927214609166,1.69131075093296,1.67785175152954,0,0,0,74569.0545238205,1355833.0243948,1373836.01883672,987151.979375576,905698.417259198,1553781.15999423,2610784.06820733,2194467.40916719,2247131.08710913,1762605.0823145,2140624.4999051,2866606.81749372,1956344.97344676,1141527.55520067,1874919.15175899,1822804.37348085,257887.52123983,33.6184914326542,29.6010134133231,27.0332786580177,32.457664635559,33.5649171065221,187.665325483128,122.783020830586,100.426115324726,106.546189699063,119.162842375756,133.645951053884,126.307728737804,135.29273373837,102.433019144553,117.36343372908
"2778",1.65481430854672,1.46548986369537,1.6927214609166,1.69131075093296,1.67785175152954,0,0,0,69477.0721866656,1263241.65175762,1303649.80320703,936268.802340448,855386.907830099,1456919.62907269,2443371.52077732,2023531.69972746,2054855.94439906,1610279.36650104,1953233.86475001,2614145.62012527,1787985.09596212,1037232.42077336,1699343.98314215,1659125.59531546,239467.132249821,33.6184914326542,29.6010134133231,27.0332786580177,32.457664635559,33.5649171065221,187.665325483128,122.783020830586,100.426115324726,106.546189699063,119.162842375756,133.645951053884,126.307728737804,135.29273373837,102.433019144553,117.36343372908
"2779",1.65481430854672,1.46548986369537,1.6927214609166,1.71030059883159,1.67785175152954,0,0,0,69477.0721866656,1263241.65175762,1303649.80320703,936268.802340448,855386.907830099,1456919.62907269,2443371.52077732,2023531.69972746,2039730.84695161,1598282.68911099,1938522.06410639,2594278.38626224,1774034.25398005,1028917.37308872,1685647.96665036,1645590.662485,237234.032272243,33.6184914326542,29.6010134133231,27.0332786580177,32.457664635559,33.5649171065221,187.665325483128,122.762274184397,100.404391987268,106.542027593822,119.128254001435,133.629041355012,126.293503643379,135.282503896083,102.398325511214,117.316397173017
"2780",1.57835494261467,1.60416338687232,1.6927214609166,1.71030059883159,1.76978098515921,0,0,0,74560.2586641059,1355668.76381094,1374599.94256049,987920.751946028,906850.183678832,1556593.73817587,2619373.59498914,2203917.74346437,2238449.773484,1755886.50193527,2132411.56523873,2855931.7985733,1950999.42788483,1137708.2156607,1868017.79966316,1818678.55677588,258970.520081317,35.247053215009,31.0349587544005,28.3428366601186,34.0299931344701,35.1908836177526,196.756291910555,128.709178388953,105.268225806182,111.703183462504,124.899117398266,140.102358285352,132.411469222093,141.835918587749,107.358750336901,122.999489802627
"2781",1.57835494261467,1.60416338687232,1.79165406075392,1.71030059883159,1.76978098515921,0,0,0,74560.2586641059,1355668.76381094,1343872.70875018,965404.328173131,884235.098316567,1512834.37980178,2539243.58393997,2123370.99959058,2238449.773484,1755886.50193527,2132411.56523873,2855931.7985733,1950999.42788483,1137708.2156607,1868017.79966316,1818678.55677588,258970.520081317,34.9800041481354,30.8726286051268,28.0505281740317,33.8886131074903,34.9045194437516,196.155913898268,128.709178388953,105.268225806182,111.703183462504,124.899117398266,140.102358285352,132.411469222093,141.835918587749,107.358750336901,122.999489802627
"2782",1.57835494261467,1.49675584160837,1.72904859193956,1.71030059883159,1.63364400163229,0,0,0,71920.5307682628,1307667.41689738,1327317.66464499,953555.581557345,872748.628896958,1490894.60275516,2504157.06225161,2086797.30866718,2140039.9927236,1677924.08883232,2036506.71793395,2726757.97233705,1864868.7858253,1084336.45308024,1778215.28994505,1735117.18921154,249577.720878137,35.1454447939338,30.973194411414,28.2316173846278,33.9762000189158,35.0819260695634,196.527856505066,128.709178388953,105.268225806182,111.703183462504,124.899117398266,140.102358285352,132.411469222093,141.835918587749,107.358750336901,122.999489802627
"2783",1.77015690579976,1.65814547913668,1.72904859193956,1.71030059883159,1.63364400163229,0,0,0,71448.5198755189,1299095.96689255,1319009.8293617,947062.918996643,865433.094049263,1475335.82475044,2468792.95075799,2048713.59114299,2101369.06953007,1646867.83017675,1998250.37218078,2674092.97357612,1823975.43422386,1060921.68648799,1740386.00064054,1692162.18543179,239441.254496733,31.3373273968806,27.6171532182528,25.172634522419,30.2947739013518,31.2806911223052,175.233456796923,114.763141733073,93.8620886979494,99.5997988348837,111.36591260801,124.921835430034,118.064277929723,126.467559124156,95.7260984447155,109.672115524328
"2784",1.77015690579976,1.65814547913668,1.84559082494697,1.71030059883159,1.59599934917762,0,0,0,71448.5198755189,1299095.96689255,1287374.02226377,923924.609554228,842210.307186982,1430279.96735894,2386697.79928557,1965514.1275628,2101369.06953007,1646867.83017675,1998250.37218078,2674092.97357612,1823975.43422386,1060921.68648799,1740386.00064054,1692162.18543179,239441.254496733,31.0707490156829,27.4551091829764,24.8808412428406,30.1536430628614,30.9948316777022,174.634136977176,114.763141733073,93.8620886979494,99.5997988348837,111.36591260801,124.921835430034,118.064277929723,126.467559124156,95.7260984447155,109.672115524328
"2785",1.77015690579976,1.65814547913668,1.84559082494697,1.71030059883159,1.59599934917762,0,0,0,71448.5198755189,1299095.96689255,1287374.02226377,923924.609554228,842210.307186982,1430279.96735894,2386697.79928557,1965514.1275628,2101369.06953007,1646867.83017675,1998250.37218078,2674092.97357612,1823975.43422386,1060921.68648799,1740386.00064054,1692162.18543179,239441.254496733,31.0707490156829,27.4551091829764,24.8808412428406,30.1536430628614,30.9948316777022,174.634136977176,114.763141733073,93.8620886979494,99.5997988348837,111.36591260801,124.921835430034,118.064277929723,126.467559124156,95.7260984447155,109.672115524328
"2786",1.77015690579976,1.69058093232682,1.84559082494697,1.71030059883159,1.59599934917762,0,0,0,72159.6826874325,1312027.06626306,1296374.28616049,930454.578604436,848672.294603567,1442725.94332892,2408271.98800525,1987430.8429584,2127942.52719996,1667918.78491083,2024149.04843224,2709013.34738445,1847269.0818008,1075335.74683281,1764698.46884683,1714996.53123316,242032.663428444,31.0707490156829,27.4551091829764,24.8808412428406,30.1536430628614,30.9948316777022,174.634136977176,114.763141733073,93.8620886979494,99.5997988348837,111.36591260801,124.921835430034,118.064277929723,126.467559124156,95.7260984447155,109.672115524328
"2787",1.77015690579976,1.69058093232682,1.84559082494697,1.71890805950136,1.59599934917762,0,0,0,72159.6826874325,1312027.06626306,1296374.28616049,930454.578604436,848672.294603567,1442725.94332892,2408271.98800525,1987430.8429584,2120645.7730221,1662130.24426749,2017044.15496038,2699422.93656349,1840588.83217437,1071322.73502594,1758065.02178272,1708517.04067287,241019.772259517,31.0707490156829,27.4551091829764,24.8808412428406,30.1536430628614,30.9948316777022,174.634136977176,114.754491860161,93.8530316143837,99.5980635336187,111.351491720924,124.914785290706,118.058347079125,126.463294008971,95.71163367212,109.652504632598
"2788",1.88186776102593,1.69058093232682,1.84559082494697,1.71890805950136,1.59599934917762,0,0,0,69950.2961140825,1271856.500443,1267708.02284122,909494.341591577,827561.66543474,1401343.10262431,2333095.26652783,1909224.80379904,2028564.23353739,1588968.77742367,1927002.90228319,2577572.33308744,1756560.09911989,1020154.13051507,1672671.45230547,1625207.11695409,229077.725245089,29.2263367690077,25.8253274359922,23.4038723975541,28.3636717776844,29.1549260126944,164.267559049953,107.942471009262,88.2817568179572,93.6857539193953,104.741478717634,117.499632226173,111.050203790881,118.956218846177,90.0300291119902,103.14334637829
"2789",1.88186776102593,1.62648240882042,1.84559082494697,1.71890805950136,1.53252751366606,0,0,0,68628.1120620093,1247815.38336448,1250961.53155119,897340.723527866,815528.43217777,1378156.89117717,2292860.27440705,1868374.76826316,1979338.53773317,1549974.614771,1879032.47668179,2512889.39359969,1713398.76816106,993461.652864883,1627661.80246516,1582926.13872206,224273.454019694,29.2263367690077,25.8253274359922,23.4038723975541,28.3636717776844,29.1549260126944,164.267559049953,107.942471009262,88.2817568179572,93.6857539193953,104.741478717634,117.499632226173,111.050203790881,118.956218846177,90.0300291119902,103.14334637829
"2790",1.88186776102593,1.62648240882042,1.84559082494697,1.70600169521953,1.53252751366606,0,0,0,68628.1120620093,1247815.38336448,1250961.53155119,897340.723527866,815528.43217777,1378156.89117717,2292860.27440705,1868374.76826316,1989278.08930973,1557859.42622139,1888708.82557532,2525951.11580814,1722509.18563256,998926.848460882,1636688.56001294,1591761.73860779,225670.664754269,29.2263367690077,25.8253274359922,23.4038723975541,28.3636717776844,29.1549260126944,164.267559049953,107.954701791939,88.2945633900192,93.6882076077751,104.761869622535,117.509601011013,111.058589919265,118.96224965119,90.050482070303,103.171075867183
"2791",1.84822607520095,1.62648240882042,1.84559082494697,1.54381645508621,1.53252751366606,0,0,0,69241.3028716627,1258964.21266669,1258920.6837709,903161.755553317,821395.66386395,1389670.08327032,2313817.74144603,1890204.26523998,2155264.64503444,1689552.0192959,2050351.22236063,2744199.91757557,1874735.78126758,1090300.55276857,1787692.12815246,1739618.02273169,248983.273390943,29.7583188964057,26.2954038858304,23.8298731627477,28.8799515486447,29.6856083108882,167.257581583962,110.093951246106,90.0841588805425,95.4284899768952,106.959253233734,119.790545335084,113.199565172891,121.213534135774,91.9809708419209,105.444050395994
"2792",1.84822607520095,1.62648240882042,1.7406279669663,1.5859082324484,1.53252751366606,0,0,0,69241.3028716627,1258964.21266669,1285500.48902774,922597.175026677,840904.688571675,1427550.91776635,2382851.49410327,1960263.88630558,2116408.50899857,1658735.2029919,2012552.43101376,2693195.03721443,1839054.08153503,1068961.50725787,1752516.77760902,1705150.81481116,243418.064289131,29.9867394347054,26.4342530513171,24.0798993565227,29.0008810176955,29.9305500346729,167.771115184193,110.045306046315,90.0332236073824,95.418730980712,106.878152974734,119.750896725255,113.166211224785,121.18954795905,91.8996237793699,105.333762562176
"2793",1.84822607520095,1.54122364321823,1.7406279669663,1.5859082324484,1.34690613339071,0,0,0,67450.7947541617,1226407.1736484,1261464.02404421,905158.49101784,823644.933638605,1394299.12700333,2325238.22467668,1901610.09162928,2043890.3556225,1601277.52494435,1941856.66842985,2597922.83796499,1775507.22503094,1029588.8635578,1686198.52885306,1643279.75563288,236482.138690533,29.9867394347054,26.4342530513171,24.0798993565227,29.0008810176955,29.9305500346729,167.771115184193,110.045306046315,90.0332236073824,95.418730980712,106.878152974734,119.750896725255,113.166211224785,121.18954795905,91.8996237793699,105.333762562176
"2794",1.84822607520095,1.54122364321823,1.7406279669663,1.62730469064383,1.46860401452057,0,0,0,67450.7947541617,1226407.1736484,1261464.02404421,905158.49101784,823644.933638605,1394299.12700333,2325238.22467668,1901610.09162928,2009388.73754202,1573914.63399641,1908300.17878518,2552631.90470285,1743761.40911669,1010640.21348319,1654986.52807474,1612576.63951356,231456.142419935,29.9867394347054,26.4342530513171,24.0798993565227,29.0008810176955,29.9305500346729,167.771115184193,109.999918918412,89.9856997865817,95.4096256052614,106.802484504997,119.713903629673,113.13509119824,121.167168285917,91.8237250360534,105.230861391226
"2795",1.84822607520095,1.54122364321823,1.54942380259136,1.62730469064383,1.37869987191569,0,0,0,67450.7947541617,1226407.1736484,1316039.02192669,945122.410768957,863769.292013983,1471943.99051958,2467558.63143148,2044555.31123054,2009388.73754202,1573914.63399641,1908300.17878518,2552631.90470285,1743761.40911669,1010640.21348319,1654986.52807474,1612576.63951356,231456.142419935,30.4823745283965,26.7355329609836,24.6224151779952,29.2632781259818,30.4620333904188,168.885398846944,109.999918918412,89.9856997865817,95.4096256052614,106.802484504997,119.713903629673,113.13509119824,121.167168285917,91.8237250360534,105.230861391226
"2796",1.84822607520095,1.54122364321823,1.54942380259136,1.74644868780237,1.37869987191569,0,0,0,67450.7947541617,1226407.1736484,1316039.02192669,945122.410768957,863769.292013983,1471943.99051958,2467558.63143148,2044555.31123054,1918339.09941138,1501694.66703573,1819707.19757773,2433035.30583786,1660065.044961,960598.21711386,1572469.38566514,1531458.96666027,218329.46893935,30.4823745283965,26.7355329609836,24.6224151779952,29.2632781259818,30.4620333904188,168.885398846944,109.881297283439,89.8614937928565,95.3858282298182,106.604720997793,119.617220237634,113.053757379608,121.108677838516,91.625359696792,104.961923793658
"2797",1.84822607520095,1.54122364321823,1.54942380259136,1.74644868780237,1.46924904019495,0,0,0,67450.7947541617,1226407.1736484,1316039.02192669,945122.410768957,863769.292013983,1471943.99051958,2467558.63143148,2044555.31123054,1918339.09941138,1501694.66703573,1819707.19757773,2433035.30583786,1660065.044961,960598.21711386,1572469.38566514,1531458.96666027,218329.46893935,30.4823745283965,26.7355329609836,24.6224151779952,29.2632781259818,30.4620333904188,168.885398846944,109.881297283439,89.8614937928565,95.3858282298182,106.604720997793,119.617220237634,113.053757379608,121.108677838516,91.625359696792,104.961923793658
"2798",1.84822607520095,1.57115782371621,1.54942380259136,1.74644868780237,1.46924904019495,0,0,0,68079.4282967101,1237837.74966457,1325517.70052278,951996.409482171,870571.330805659,1485054.88680977,2490238.76873082,2067758.70637521,1941355.43299663,1519926.53785112,1842132.27012579,2463253.16247405,1680229.62101526,973071.116608404,1593462.09439654,1551064.25110458,220547.217578657,30.4823745283965,26.7355329609836,24.6224151779952,29.2632781259818,30.4620333904188,168.885398846944,109.881297283439,89.8614937928565,95.3858282298182,106.604720997793,119.617220237634,113.053757379608,121.108677838516,91.625359696792,104.961923793658
"2799",1.84822607520095,1.50624296486574,1.60026257862485,1.74644868780237,1.46924904019495,0,0,0,66716.1962752174,1213049.73321232,1289555.70477299,925799.604748753,844485.341455274,1434729.84508459,2400817.02496499,1977230.3560015,1891436.61262031,1480384.39145968,1793496.96931484,2397724.38853186,1636500.59821333,946021.219992571,1547952.69205238,1508609.59231838,215749.389673895,30.3390321863418,26.6483999705732,24.465514487464,29.1873904083263,30.3083233929923,168.563137505959,109.881297283439,89.8614937928565,95.3858282298182,106.604720997793,119.617220237634,113.053757379608,121.108677838516,91.625359696792,104.961923793658
"2800",1.84822607520095,1.50624296486574,1.4511687684968,1.74644868780237,1.54764261581835,0,0,0,66716.1962752174,1213049.73321232,1337705.17885701,961096.105832997,879911.168526916,1503051.48453203,2526533.19217023,2102420.07297142,1891436.61262031,1480384.39145968,1793496.96931484,2397724.38853186,1636500.59821333,946021.219992571,1547952.69205238,1508609.59231838,215749.389673895,30.7878719485487,26.9212345715402,24.9568087388251,29.425013323221,30.7896268076344,169.572216202335,109.881297283439,89.8614937928565,95.3858282298182,106.604720997793,119.617220237634,113.053757379608,121.108677838516,91.625359696792,104.961923793658
"2801",1.84822607520095,1.50624296486574,1.50682052648362,1.74644868780237,1.54764261581835,0,0,0,66716.1962752174,1213049.73321232,1318650.77329321,947123.654176133,865891.767297729,1476050.83024155,2476801.44061461,2053040.91991621,1891436.61262031,1480384.39145968,1793496.96931484,2397724.38853186,1636500.59821333,946021.219992571,1547952.69205238,1508609.59231838,215749.389673895,30.6099455779509,26.8130791129309,24.7620528138811,29.3308162703347,30.598831390351,169.172203268519,109.881297283439,89.8614937928565,95.3858282298182,106.604720997793,119.617220237634,113.053757379608,121.108677838516,91.625359696792,104.961923793658
"2802",1.60758394820876,1.50624296486574,1.62083333347777,1.82682665566197,1.54764261581835,0,0,0,71476.3072241418,1299592.2869151,1354478.6562947,973450.623236158,892663.318742218,1529157.58177413,2574171.00439073,2156092.74362397,2028301.98917596,1589238.76916659,1927649.55939869,2579610.3745877,1761716.49289005,1022620.93858597,1676293.67296122,1634321.43593695,233284.453667956,34.8167918445131,30.5986986412894,28.0580273219621,33.5227559032926,34.7768756865241,193.652346097858,126.247669738246,103.227207668632,109.647862378964,122.425937415745,137.456137700361,129.920783389529,139.197241932192,105.203872823756,120.488052472124
"2803",1.60758394820876,1.61932418750022,1.62083333347777,1.82682665566197,1.70098128231247,0,0,0,74205.1959209067,1349214.36485149,1393743.58590538,1001906.10089554,920790.671882198,1583311.85246783,2667664.9536346,2251790.65051192,2123262.23744778,1664455.05808987,2020159.54794796,2704236.14654794,1844843.60881717,1074060.67749136,1762860.41551041,1715114.61177684,242440.32484339,34.8167918445131,30.5986986412894,28.0580273219621,33.5227559032926,34.7768756865241,193.652346097858,126.247669738246,103.227207668632,109.647862378964,122.425937415745,137.456137700361,129.920783389529,139.197241932192,105.203872823756,120.488052472124
"2804",1.60758394820876,1.70254498905676,1.77539297370549,1.82682665566197,1.70098128231247,0,0,0,76213.7067874312,1385736.09726184,1370069.39091904,984356.117069492,902878.737426527,1548519.06695192,2600269.10533852,2185036.80096839,2193135.80699958,1719800.91590851,2088240.00905184,2796010.14772086,1906058.24126515,1111927.87236364,1826702.22362145,1775047.28745289,249269.049257296,34.3850883575017,30.3362806058736,27.5854902178107,33.2942052052674,34.3139479784489,192.681793066298,126.247669738246,103.227207668632,109.647862378964,122.425937415745,137.456137700361,129.920783389529,139.197241932192,105.203872823756,120.488052472124
"2805",1.60758394820876,1.70254498905676,1.92600866133964,1.82682665566197,1.70098128231247,0,0,0,76213.7067874312,1385736.09726184,1326840.33416496,952727.870200255,871131.272950472,1486937.59944694,2488137.85841911,2071396.00998958,2193135.80699958,1719800.91590851,2088240.00905184,2796010.14772086,1906058.24126515,1111927.87236364,1826702.22362145,1775047.28745289,249269.049257296,34.0310585807839,30.1210778074711,27.197973761477,33.1067762059079,33.9343119596135,191.885865575801,126.247669738246,103.227207668632,109.647862378964,122.425937415745,137.456137700361,129.920783389529,139.197241932192,105.203872823756,120.488052472124
"2806",1.60758394820876,1.77172012300907,1.8392163303597,1.70679168876443,1.70098128231247,0,0,0,77883.3599698352,1416095.74500753,1372069.191411,985679.679988271,903980.076515539,1550456.56174484,2601142.4944571,2186189.39220607,2362209.62786301,1853865.68619346,2252953.93643678,3018292.64167731,2058411.51043974,1204493.0596965,1980953.81360521,1923668.26636139,270121.684057605,34.2279889145904,30.2407851363811,27.4135311809936,33.2110342594284,34.1454858574911,192.328603098736,126.37290533679,103.35833899194,109.67298662007,122.634727584592,137.558211849602,130.006652122165,139.258993620162,105.413298380894,120.771985171334
"2807",1.85268124141328,1.70501311912366,1.8392163303597,1.70679168876443,1.71967435912887,0,0,0,70804.1524820744,1287381.47669424,1280281.46408381,918664.87312721,836744.516370976,1419233.22865361,2365157.43265013,1942276.59124586,2072718.61030081,1624012.42324529,1970103.13350157,2635814.76803769,1796476.44188584,1044485.34332588,1713306.12689965,1664498.50792561,234532.638315554,29.6998557164581,26.2401322363429,23.7869050029718,28.8174373364633,29.6282672600598,166.884819801536,109.654618164621,89.6847244754379,95.1639866057286,106.410976238717,119.360183700587,112.807644639681,120.8359634584,91.4678265299414,104.794662144168
"2808",1.94259299377667,1.70501311912366,1.8392163303597,1.70679168876443,1.54953556131141,0,0,0,69144.5414042272,1257206.61747948,1258715.56614748,902903.041139718,820878.180632305,1388133.44161025,2308707.85572829,1883489.98443483,2003214.66445097,1568788.59112297,1902135.67984271,2543839.19917485,1733062.74015013,1005859.19283982,1648839.21303855,1601628.76464905,225528.903961421,28.3252156961547,25.0256234436236,22.6859423623311,27.483639521973,28.256940668552,159.160655944633,104.579319887779,85.533720758423,90.7593785251794,101.485807984238,113.835669140246,107.586410422306,115.243143316523,87.2342930030915,99.9443040187673
"2809",1.94259299377667,1.70501311912366,1.8392163303597,1.70679168876443,1.54953556131141,0,0,0,69144.5414042272,1257206.61747948,1258715.56614748,902903.041139718,820878.180632305,1388133.44161025,2308707.85572829,1883489.98443483,2003214.66445097,1568788.59112297,1902135.67984271,2543839.19917485,1733062.74015013,1005859.19283982,1648839.21303855,1601628.76464905,225528.903961421,28.3252156961547,25.0256234436236,22.6859423623311,27.483639521973,28.256940668552,159.160655944633,104.579319887779,85.533720758423,90.7593785251794,101.485807984238,113.835669140246,107.586410422306,115.243143316523,87.2342930030915,99.9443040187673
"2810",1.94259299377667,1.49893386757992,1.8392163303597,1.70679168876443,1.62653026947471,0,0,0,65026.3102500626,1182325.1569947,1206352.07482134,864896.338954884,783239.051285274,1315599.00619375,2182799.55638233,1755644.75150378,1848589.95093584,1446301.20218866,1751461.90727255,2340727.76544273,1597508.62987107,922026.411708623,1507617.76887894,1469362.09390818,210545.897955575,28.3252156961547,25.0256234436236,22.6859423623311,27.483639521973,28.256940668552,159.160655944633,104.579319887779,85.533720758423,90.7593785251794,101.485807984238,113.835669140246,107.586410422306,115.243143316523,87.2342930030915,99.9443040187673
"2811",1.61234723983114,1.62785022851191,2.07353770599027,1.70679168876443,1.62653026947471,0,0,0,74294.274274296,1350834.42475492,1268886.05235593,910468.659206206,828911.378170612,1405110.96203269,2341779.26483414,1922426.14436355,2227553.97565051,1747177.73598579,2121684.16180755,2841277.05792376,1940229.81974404,1131357.06732932,1857598.62139999,1807644.97819001,256829.573220035,33.6344858589817,29.8521419116024,26.7935865169427,32.8522439558557,33.5166133691083,190.65343839842,125.999567022055,103.052991670928,109.348984193382,122.27243281577,137.151829240505,129.622578777659,138.847586460919,105.101880177259,120.415193426371
"2812",1.61234723983114,1.62785022851191,2.07353770599027,1.70679168876443,1.62653026947471,0,0,0,74294.274274296,1350834.42475492,1268886.05235593,910468.659206206,828911.378170612,1405110.96203269,2341779.26483414,1922426.14436355,2227553.97565051,1747177.73598579,2121684.16180755,2841277.05792376,1940229.81974404,1131357.06732932,1857598.62139999,1807644.97819001,256829.573220035,33.6344858589817,29.8521419116024,26.7935865169427,32.8522439558557,33.5166133691083,190.65343839842,125.999567022055,103.052991670928,109.348984193382,122.27243281577,137.151829240505,129.622578777659,138.847586460919,105.101880177259,120.415193426371
"2813",1.61234723983114,1.62785022851191,1.9853175548564,1.70679168876443,1.81303429144479,0,0,0,74294.274274296,1350834.42475492,1288994.41681472,925176.336191064,843694.050679588,1433887.3534378,2394193.18241627,1975868.05394212,2227553.97565051,1747177.73598579,2121684.16180755,2841277.05792376,1940229.81974404,1131357.06732932,1857598.62139999,1807644.97819001,256829.573220035,33.8062226228687,29.9565349163934,26.9815673777073,32.9431641324211,33.7007714982187,191.039535897828,125.999567022055,103.052991670928,109.348984193382,122.27243281577,137.151829240505,129.622578777659,138.847586460919,105.101880177259,120.415193426371
"2814",1.61234723983114,1.71578263649915,1.97501511157977,1.70679168876443,1.81303429144479,0,0,0,76410.2756201111,1389310.58483545,1316460.47794014,945114.424582145,863441.446088353,1471923.16669563,2460394.28568362,2043047.0153026,2306610.8487374,1809807.96106489,2198742.20417806,2945156.85190332,2009491.95881416,1174253.47666559,1929951.84235167,1875493.4824168,264509.630836294,33.8272786884146,29.969334190711,27.0046150771983,32.9543115486986,33.7233505054714,191.08687401036,125.999567022055,103.052991670928,109.348984193382,122.27243281577,137.151829240505,129.622578777659,138.847586460919,105.101880177259,120.415193426371
"2815",1.61234723983114,1.71578263649915,1.97501511157977,1.70679168876443,1.81303429144479,0,0,0,76410.2756201111,1389310.58483545,1316460.47794014,945114.424582145,863441.446088353,1471923.16669563,2460394.28568362,2043047.0153026,2306610.8487374,1809807.96106489,2198742.20417806,2945156.85190332,2009491.95881416,1174253.47666559,1929951.84235167,1875493.4824168,264509.630836294,33.8272786884146,29.969334190711,27.0046150771983,32.9543115486986,33.7233505054714,191.08687401036,125.999567022055,103.052991670928,109.348984193382,122.27243281577,137.151829240505,129.622578777659,138.847586460919,105.101880177259,120.415193426371
"2816",1.61234723983114,1.71578263649915,1.97501511157977,1.79614406234223,1.81303429144479,0,0,0,76410.2756201111,1389310.58483545,1316460.47794014,945114.424582145,863441.446088353,1471923.16669563,2460394.28568362,2043047.0153026,2225556.43402634,1745503.722511,2119806.14459391,2838595.41979669,1935305.29904325,1129656.07205447,1856194.79912395,1803485.08964164,253326.570923926,33.8272786884146,29.969334190711,27.0046150771983,32.9543115486986,33.7233505054714,191.08687401036,125.905030990395,102.954005160096,109.330018770769,122.114824322324,137.07477698766,129.557759434586,138.800972242623,104.943792051118,120.200862429804
"2817",1.61234723983114,1.71578263649915,1.92003567217092,1.79614406234223,1.81303429144479,0,0,0,76410.2756201111,1389310.58483545,1330768.51449806,955576.864807798,873945.049210093,1492333.86322821,2497493.71406651,2080809.69874915,2225556.43402634,1745503.722511,2119806.14459391,2838595.41979669,1935305.29904325,1129656.07205447,1856194.79912395,1803485.08964164,253326.570923926,33.9434658077905,30.0399604342429,27.1317920090078,33.0158228592018,33.8479411990812,191.34808515257,125.905030990395,102.954005160096,109.330018770769,122.114824322324,137.07477698766,129.557759434586,138.800972242623,104.943792051118,120.200862429804
"2818",1.61234723983114,1.71578263649915,2.1099002754178,1.79614406234223,1.81303429144479,0,0,0,76410.2756201111,1389310.58483545,1284500.83957556,921753.581083915,839983.568911978,1426270.84172073,2377502.71509174,1958374.68119277,2225556.43402634,1745503.722511,2119806.14459391,2838595.41979669,1935305.29904325,1129656.07205447,1856194.79912395,1803485.08964164,253326.570923926,33.5678791317219,29.8116539214914,26.7206796469189,32.8169812941761,33.4451891149142,190.503693578169,125.905030990395,102.954005160096,109.330018770769,122.114824322324,137.07477698766,129.557759434586,138.800972242623,104.943792051118,120.200862429804
"2819",1.61234723983114,1.71578263649915,2.1099002754178,1.79614406234223,1.81303429144479,0,0,0,76410.2756201111,1389310.58483545,1284500.83957556,921753.581083915,839983.568911978,1426270.84172073,2377502.71509174,1958374.68119277,2225556.43402634,1745503.722511,2119806.14459391,2838595.41979669,1935305.29904325,1129656.07205447,1856194.79912395,1803485.08964164,253326.570923926,33.5678791317219,29.8116539214914,26.7206796469189,32.8169812941761,33.4451891149142,190.503693578169,125.905030990395,102.954005160096,109.330018770769,122.114824322324,137.07477698766,129.557759434586,138.800972242623,104.943792051118,120.200862429804
"2820",1.61234723983114,1.71578263649915,2.1099002754178,1.79614406234223,1.81303429144479,0,0,0,76410.2756201111,1389310.58483545,1284500.83957556,921753.581083915,839983.568911978,1426270.84172073,2377502.71509174,1958374.68119277,2225556.43402634,1745503.722511,2119806.14459391,2838595.41979669,1935305.29904325,1129656.07205447,1856194.79912395,1803485.08964164,253326.570923926,33.5678791317219,29.8116539214914,26.7206796469189,32.8169812941761,33.4451891149142,190.503693578169,125.905030990395,102.954005160096,109.330018770769,122.114824322324,137.07477698766,129.557759434586,138.800972242623,104.943792051118,120.200862429804
"2821",1.61234723983114,1.81783086299573,2.13623379320976,1.79614406234223,1.81303429144479,0,0,0,78866.1921467566,1433966.78094098,1305574.13852853,937015.718434017,855021.508591046,1455109.89236696,2426896.12200729,2008144.44013869,2312552.94878442,1814416.09521828,2204588.43519389,2952955.10766588,2011588.80219519,1176836.67438672,1935856.39861515,1878655.65987863,261927.361926809,33.5210586835553,29.783193345205,26.6694305844087,32.792193803613,33.3949822404901,190.398432144629,125.905030990395,102.954005160096,109.330018770769,122.114824322324,137.07477698766,129.557759434586,138.800972242623,104.943792051118,120.200862429804
"2822",1.80414719673896,1.81783086299573,1.81822070394688,1.79614406234223,1.81303429144479,0,0,0,74196.151994997,1349056.57210215,1329505.89252903,954480.43433827,872406.003721055,1488314.485387,2487103.34879818,2066978.74378318,2127245.38018386,1667209.15098341,2023405.57857358,2707826.21354171,1843030.95205901,1074010.14682183,1764062.8349888,1711539.27931051,238378.992417847,30.543787623885,26.9733605757125,24.4760234928504,29.6164712175897,30.4735255561944,171.475341081269,112.519992584391,92.0089039017917,97.7070797296153,109.132725031776,122.502276269923,115.78439730452,124.044958685072,93.7871553700699,107.422237561505
"2823",1.59911760536124,1.81783086299573,1.7457107565652,1.79614406234223,1.76582946969303,0,0,0,79229.694388641,1440575.9059316,1419831.94992271,1020522.28523451,938780.126443803,1617799.8350395,2721751.11112679,2308715.37791917,2326987.0918012,1825881.75844583,2218699.35913597,2972045.66533102,2024716.83808011,1184842.86129329,1949231.11058117,1891667.127371,263761.11575698,34.6445191450374,30.5439310045711,27.816240753642,33.5114452671086,34.5785990683181,193.875896283278,126.946653903144,103.805752305468,110.234515213104,123.125090536468,138.208808148664,130.629601677027,139.949284362182,105.812000870824,121.195294276206
